THUMBS_UP,0.0,0.0,-0.01411139965057373,-0.10503268241882324,0.03151971101760864,-0.21190065145492554,0.07366251945495605,-0.28183287382125854,0.09913992881774902,-0.35477781295776367,0.13724452257156372,-0.17422246932983398,0.05763602256774902,-0.16297924518585205,0.010999798774719238,-0.13777422904968262,0.014673411846160889,-0.1294158697128296,0.15936493873596191,-0.09373337030410767,0.04917782545089722,-0.07452839612960815,0.007449030876159668,-0.06945866346359253,0.025668025016784668,-0.07387983798980713,0.15599822998046875,-0.011479556560516357,0.046803832054138184,0.004940509796142578,0.012183129787445068,-0.006454527378082275,0.03353142738342285,-0.019106030464172363,0.14153748750686646,0.06143003702163696,0.05084240436553955,0.07035088539123535,0.020393550395965576,0.05824422836303711,0.03478515148162842,0.04607975482940674
THUMBS_UP,0.0,0.0,-0.010970652103424072,-0.09413719177246094,0.03404128551483154,-0.19949543476104736,0.07302939891815186,-0.26733726263046265,0.09513747692108154,-0.3376040458679199,0.1343148946762085,-0.16285336017608643,0.049753010272979736,-0.13330727815628052,0.00868147611618042,-0.11665308475494385,0.017776012420654297,-0.11663532257080078,0.16005778312683105,-0.08216208219528198,0.039527714252471924,-0.04680323600769043,0.005862712860107422,-0.04822498559951782,0.029873907566070557,-0.061939358711242676,0.15827542543411255,0.0008745789527893066,0.04218316078186035,0.02781146764755249,0.013049602508544922,0.01530766487121582,0.03590047359466553,-0.00034487247467041016,0.14456987380981445,0.07406407594680786,0.049862682819366455,0.0892912745475769,0.021850407123565674,0.07564979791641235,0.03591430187225342,0.060947537422180176
THUMBS_UP,0.0,0.0,-0.013372361660003662,-0.08912098407745361,0.022998809814453125,-0.1947600245475769,0.05806165933609009,-0.2643468379974365,0.08389341831207275,-0.33070626854896545,0.12433892488479614,-0.15875029563903809,0.04372948408126831,-0.13061153888702393,0.0027236342430114746,-0.11157399415969849,0.006163954734802246,-0.10961437225341797,0.15076255798339844,-0.07792049646377563,0.030184805393218994,-0.0400579571723938,0.0013006925582885742,-0.04498475790023804,0.02523583173751831,-0.06269848346710205,0.14932352304458618,0.005129754543304443,0.03435635566711426,0.034479379653930664,0.010146141052246094,0.01633518934249878,0.03489053249359131,-0.004817306995391846,0.13477551937103271,0.07819801568984985,0.042679548263549805,0.09341156482696533,0.020320117473602295,0.0808107852935791,0.03806042671203613,0.06540197134017944
THUMBS_UP,0.0,0.0,-0.014656424522399902,-0.09144705533981323,0.020766735076904297,-0.19668221473693848,0.05611562728881836,-0.2661992311477661,0.08249044418334961,-0.334156334400177,0.11985182762145996,-0.1599830985069275,0.04030108451843262,-0.12801659107208252,-0.000985860824584961,-0.1106904149055481,0.001250624656677246,-0.10979920625686646,0.14785027503967285,-0.07850098609924316,0.02781146764755249,-0.03562372922897339,-0.0010612010955810547,-0.04342097043991089,0.0208432674407959,-0.0634535551071167,0.1476590633392334,0.004506170749664307,0.031196296215057373,0.03904968500137329,0.006171703338623047,0.019553720951080322,0.02792227268218994,-0.002837061882019043,0.13399767875671387,0.07678550481796265,0.04076272249221802,0.09687232971191406,0.016785621643066406,0.08241540193557739,0.031234681606292725,0.06427586078643799
THUMBS_UP,0.0,0.0,-0.015601038932800293,-0.09452623128890991,0.01834815740585327,-0.19866377115249634,0.05413872003555298,-0.2657144069671631,0.08073025941848755,-0.33307772874832153,0.12130391597747803,-0.15925270318984985,0.042853474617004395,-0.12897878885269165,0.0011740922927856445,-0.11376500129699707,0.002718985080718994,-0.11459261178970337,0.14837872982025146,-0.07796752452850342,0.030671775341033936,-0.03820067644119263,-0.0003934502601623535,-0.045582354068756104,0.0203210711479187,-0.0653536319732666,0.1488167643547058,0.0042226314544677734,0.03443855047225952,0.03359019756317139,0.00811922550201416,0.016178488731384277,0.02805882692337036,-0.005422711372375488,0.13613468408584595,0.07509446144104004,0.04487287998199463,0.09184354543685913,0.020490825176239014,0.07768881320953369,0.03393375873565674,0.05876350402832031
THUMBS_UP,0.0,0.0,-0.01468724012374878,-0.09350782632827759,0.02144467830657959,-0.19375646114349365,0.05896240472793579,-0.2627469301223755,0.08393454551696777,-0.33728116750717163,0.12655168771743774,-0.1557789444923401,0.042628467082977295,-0.1206236481666565,0.0037636756896972656,-0.10765254497528076,0.01075047254562378,-0.11241281032562256,0.15230238437652588,-0.07347822189331055,0.03312945365905762,-0.031165480613708496,0.0020946860313415527,-0.04114389419555664,0.023580431938171387,-0.0630311369895935,0.15187108516693115,0.008935332298278809,0.036529481410980225,0.03929013013839722,0.010055601596832275,0.0206032395362854,0.031087636947631836,-0.0017931461334228516,0.13810020685195923,0.0795014500617981,0.04661446809768677,0.09651535749435425,0.022569477558135986,0.08061975240707397,0.03682452440261841,0.0609397292137146
THUMBS_UP,0.0,0.0,-0.0153350830078125,-0.09093034267425537,0.015864253044128418,-0.19138622283935547,0.051136553287506104,-0.258505642414093,0.07752090692520142,-0.33177557587623596,0.12499094009399414,-0.15823376178741455,0.04060673713684082,-0.1213303804397583,-0.0005671977996826172,-0.10516458749771118,0.0032640695571899414,-0.1084069013595581,0.15061300992965698,-0.07584965229034424,0.03214448690414429,-0.031058788299560547,-0.001791536808013916,-0.03862261772155762,0.01979118585586548,-0.0587923526763916,0.15082216262817383,0.007134139537811279,0.03542327880859375,0.0422590970993042,0.0074176788330078125,0.024985849857330322,0.027772128582000732,0.004443645477294922,0.13799864053726196,0.07909977436065674,0.046867549419403076,0.099509596824646,0.02149820327758789,0.08490025997161865,0.03586125373840332,0.06620723009109497
THUMBS_UP,0.0,0.0,-0.014825105667114258,-0.09236842393875122,0.019411146640777588,-0.19512563943862915,0.05443000793457031,-0.26330453157424927,0.07901912927627563,-0.33645695447921753,0.12436336278915405,-0.1569598913192749,0.04308187961578369,-0.12200754880905151,0.0025216341018676758,-0.10527122020721436,0.0065514445304870605,-0.10629409551620483,0.14965355396270752,-0.075015127658844,0.03349936008453369,-0.03261762857437134,-0.00023955106735229492,-0.03968966007232666,0.022494733333587646,-0.05835610628128052,0.14965462684631348,0.007371366024017334,0.03607749938964844,0.03981393575668335,0.008317291736602783,0.021454215049743652,0.02995210886001587,0.0010617971420288086,0.13683927059173584,0.07841956615447998,0.04604214429855347,0.09559297561645508,0.02050316333770752,0.0804097056388855,0.03509873151779175,0.062466561794281006
THUMBS_UP,0.0,0.0,-0.014739930629730225,-0.09204989671707153,0.019361019134521484,-0.19358587265014648,0.05479085445404053,-0.25937598943710327,0.07935565710067749,-0.33139923214912415,0.12757891416549683,-0.1564508080482483,0.04577988386154175,-0.12267440557479858,0.0036987662315368652,-0.1043238639831543,0.004865169525146484,-0.1044154167175293,0.15221041440963745,-0.07527649402618408,0.03692668676376343,-0.032845497131347656,-0.00023168325424194336,-0.03752237558364868,0.017658114433288574,-0.053172945976257324,0.1517903208732605,0.006422579288482666,0.03788268566131592,0.041316986083984375,0.006371617317199707,0.025165140628814697,0.025004267692565918,0.007273435592651367,0.1388767957687378,0.07790553569793701,0.048539042472839355,0.09742200374603271,0.019545376300811768,0.0837213397026062,0.031588613986968994,0.06712901592254639
THUMBS_UP,0.0,0.0,-0.015532851219177246,-0.09302401542663574,0.0172421932220459,-0.19493311643600464,0.05093604326248169,-0.2599705457687378,0.07462060451507568,-0.33053722977638245,0.12481361627578735,-0.15765374898910522,0.040908634662628174,-0.12521618604660034,0.0006742477416992188,-0.10635530948638916,0.003270566463470459,-0.10517644882202148,0.14947718381881714,-0.07751727104187012,0.033234477043151855,-0.036608874797821045,-0.001529097557067871,-0.04070615768432617,0.016432464122772217,-0.055600106716156006,0.14944255352020264,0.00303727388381958,0.03595608472824097,0.03632444143295288,0.006626904010772705,0.020194590091705322,0.025867164134979248,0.0020297765731811523,0.13714826107025146,0.07352417707443237,0.048066675662994385,0.09175151586532593,0.021031439304351807,0.07855486869812012,0.034076690673828125,0.062162697315216064
THUMBS_UP,0.0,0.0,-0.015496671199798584,-0.0949094295501709,0.0181618332862854,-0.19893205165863037,0.05309337377548218,-0.2656608819961548,0.07652759552001953,-0.33692416548728943,0.1250188946723938,-0.1644737720489502,0.043305277824401855,-0.13547581434249878,0.0027123093605041504,-0.1142648458480835,0.003885209560394287,-0.1096920371055603,0.1502489447593689,-0.08394217491149902,0.033599674701690674,-0.04427933692932129,0.002112090587615967,-0.047909438610076904,0.02060180902481079,-0.06298714876174927,0.14960181713104248,-0.0024902820587158203,0.03532665967941284,0.027974426746368408,0.010269224643707275,0.013770639896392822,0.03176999092102051,-0.0035590529441833496,0.13672256469726562,0.06820130348205566,0.046125829219818115,0.08318459987640381,0.02413785457611084,0.0736495852470398,0.04122716188430786,0.0604061484336853
THUMBS_UP,0.0,0.0,-0.01539069414138794,-0.0962638258934021,0.019938349723815918,-0.19913208484649658,0.05625492334365845,-0.26572859287261963,0.08028155565261841,-0.336775004863739,0.12838882207870483,-0.16382473707199097,0.0474432110786438,-0.13642340898513794,0.004043102264404297,-0.11789417266845703,0.005539000034332275,-0.11579388380050659,0.15440255403518677,-0.08389157056808472,0.04041779041290283,-0.046828627586364746,0.002075493335723877,-0.049817681312561035,0.017821669578552246,-0.06323868036270142,0.15458494424819946,-0.002465486526489258,0.040563106536865234,0.02702230215072632,0.009312748908996582,0.012870252132415771,0.02835214138031006,-0.0039601922035217285,0.14236444234848022,0.06944972276687622,0.0506058931350708,0.08417356014251709,0.022978007793426514,0.07324200868606567,0.03602170944213867,0.05903887748718262
THUMBS_UP,0.0,0.0,-0.01658850908279419,-0.09858900308609009,0.018633246421813965,-0.20338493585586548,0.0551488995552063,-0.27020537853240967,0.0797574520111084,-0.34030377864837646,0.12618160247802734,-0.16698336601257324,0.044808149337768555,-0.13973331451416016,0.0016616582870483398,-0.12024521827697754,0.0029346346855163574,-0.11815768480300903,0.1512078046798706,-0.08728921413421631,0.0359799861907959,-0.05026125907897949,0.00027239322662353516,-0.05224120616912842,0.01644313335418701,-0.06567227840423584,0.15050756931304932,-0.006427407264709473,0.036710917949676514,0.022233128547668457,0.007883131504058838,0.01019430160522461,0.027508437633514404,-0.005374431610107422,0.13779616355895996,0.06448841094970703,0.04717761278152466,0.07839155197143555,0.021706759929656982,0.06996303796768188,0.03587651252746582,0.058191776275634766
THUMBS_UP,0.0,0.0,-0.017793893814086914,-0.08859342336654663,0.01605069637298584,-0.19485962390899658,0.049140870571136475,-0.2631372809410095,0.07347285747528076,-0.33044102787971497,0.1120108962059021,-0.1571216583251953,0.026683807373046875,-0.12604236602783203,-0.010457873344421387,-0.11154460906982422,-0.002923429012298584,-0.11398112773895264,0.13986045122146606,-0.07612508535385132,0.013852417469024658,-0.03619664907455444,-0.008304297924041748,-0.04171109199523926,0.01796567440032959,-0.06007927656173706,0.13960838317871094,0.007153809070587158,0.02007591724395752,0.03420841693878174,0.0024473071098327637,0.01784735918045044,0.029843509197235107,-0.0026520490646362305,0.1268024444580078,0.07915341854095459,0.031214892864227295,0.09154671430587769,0.014214694499969482,0.08001482486724854,0.034249961376190186,0.06571781635284424
THUMBS_UP,0.0,0.0,-0.02056223154067993,-0.08179962635040283,0.010019063949584961,-0.190382719039917,0.04152572154998779,-0.26040133833885193,0.06569069623947144,-0.3277549743652344,0.1036650538444519,-0.1514359712600708,0.012717366218566895,-0.12211495637893677,-0.017616868019104004,-0.10948079824447632,-0.005601108074188232,-0.11448508501052856,0.13131946325302124,-0.07003897428512573,-0.0016832947731018066,-0.036307454109191895,-0.010336220264434814,-0.043009281158447266,0.020422697067260742,-0.06193822622299194,0.12919014692306519,0.012821733951568604,0.005294919013977051,0.03303021192550659,-0.0012956857681274414,0.017613768577575684,0.03055739402770996,-0.002286851406097412,0.11486607789993286,0.08323752880096436,0.017268061637878418,0.08913987874984741,0.010340869426727295,0.08074218034744263,0.03674459457397461,0.07033443450927734
THUMBS_UP,0.0,0.0,-0.0304754376411438,-0.06858450174331665,-0.0004973411560058594,-0.19226497411727905,0.032024502754211426,-0.26726120710372925,0.052313148975372314,-0.3330618739128113,0.08597797155380249,-0.1499871015548706,-0.004685878753662109,-0.13146954774856567,-0.023131966590881348,-0.11497533321380615,-0.005297958850860596,-0.11644482612609863,0.11957937479019165,-0.06824159622192383,-0.030387520790100098,-0.042869389057159424,-0.015315473079681396,-0.0448797345161438,0.026234745979309082,-0.05856448411941528,0.11678779125213623,0.015232086181640625,-0.020780205726623535,0.029502451419830322,-0.010708093643188477,0.016120433807373047,0.026904404163360596,0.0011340975761413574,0.10015040636062622,0.0852157473564148,-0.004421412944793701,0.08514010906219482,0.0034047961235046387,0.07866990566253662,0.03792029619216919,0.07405686378479004
THUMBS_UP,0.0,0.0,-0.03154188394546509,-0.07315462827682495,-0.0058553218841552734,-0.19173306226730347,0.024636685848236084,-0.26804274320602417,0.045756638050079346,-0.33509165048599243,0.07346171140670776,-0.14908653497695923,-0.018767893314361572,-0.13438671827316284,-0.02852529287338257,-0.12070620059967041,-0.0037163496017456055,-0.1229696273803711,0.10802394151687622,-0.06860470771789551,-0.04621857404708862,-0.04247403144836426,-0.019990980625152588,-0.04709523916244507,0.025304436683654785,-0.05845773220062256,0.10645896196365356,0.01384657621383667,-0.03311103582382202,0.026886343955993652,-0.014841973781585693,0.014743983745574951,0.026212692260742188,0.003110826015472412,0.09001404047012329,0.08430355787277222,-0.014489829540252686,0.08567196130752563,-0.0008459091186523438,0.07803517580032349,0.03536301851272583,0.07416576147079468
THUMBS_UP,0.0,0.0,-0.02761209011077881,-0.07484811544418335,-0.00608980655670166,-0.18254441022872925,0.021632015705108643,-0.25327128171920776,0.044330060482025146,-0.3199808597564697,0.06337517499923706,-0.1293795108795166,-0.03328424692153931,-0.12202894687652588,-0.038276612758636475,-0.11338013410568237,-0.011739075183868408,-0.11345785856246948,0.09235268831253052,-0.04840189218521118,-0.06645482778549194,-0.02722829580307007,-0.03358733654022217,-0.0345989465713501,0.01454782485961914,-0.04270327091217041,0.08864849805831909,0.032381415367126465,-0.056371450424194336,0.0401616096496582,-0.0305941104888916,0.028431951999664307,0.013371527194976807,0.020492911338806152,0.0709007978439331,0.1013670563697815,-0.03933650255203247,0.10209000110626221,-0.022648990154266357,0.09240192174911499,0.014795660972595215,0.08819073438644409
THUMBS_UP,0.0,0.0,-0.019707143306732178,-0.0838550329208374,-0.003823220729827881,-0.18284553289413452,0.019773662090301514,-0.2515786290168762,0.04603457450866699,-0.3237612247467041,0.0636398196220398,-0.13616591691970825,-0.04884195327758789,-0.12152540683746338,-0.04907333850860596,-0.11690157651901245,-0.016437888145446777,-0.11881411075592041,0.08265018463134766,-0.049652159214019775,-0.0715520977973938,-0.03287017345428467,-0.04231077432632446,-0.04121941328048706,0.005898714065551758,-0.04992973804473877,0.07671952247619629,0.03320884704589844,-0.06395196914672852,0.033458411693573,-0.03886055946350098,0.02320551872253418,0.0070081353187561035,0.015992701053619385,0.05886322259902954,0.10287290811538696,-0.04979950189590454,0.09338134527206421,-0.031101465225219727,0.08526813983917236,0.009765803813934326,0.08312898874282837
THUMBS_UP,0.0,0.0,-0.013888120651245117,-0.0905645489692688,0.0005009770393371582,-0.1924944519996643,0.020896494388580322,-0.25996801257133484,0.04830276966094971,-0.3299637734889984,0.05875200033187866,-0.14197301864624023,-0.06369674205780029,-0.1347559094429016,-0.06138676404953003,-0.1227605938911438,-0.021615147590637207,-0.12052881717681885,0.07193803787231445,-0.059470534324645996,-0.08592510223388672,-0.04702603816986084,-0.05875498056411743,-0.04805022478103638,-0.007955551147460938,-0.05421876907348633,0.06541967391967773,0.02008652687072754,-0.0807909369468689,0.02267158031463623,-0.053966224193573,0.01678067445755005,-0.006193578243255615,0.009339332580566406,0.04821598529815674,0.0895233154296875,-0.06607812643051147,0.08200562000274658,-0.04485511779785156,0.07647216320037842,-0.0006884932518005371,0.07458561658859253
THUMBS_UP,0.0,0.0,-0.01460200548171997,-0.09795427322387695,-0.005065560340881348,-0.20448648929595947,0.015028834342956543,-0.2814590334892273,0.04412466287612915,-0.35341915488243103,0.049201130867004395,-0.15686380863189697,-0.08044308423995972,-0.164536714553833,-0.07633185386657715,-0.13825899362564087,-0.03511017560958862,-0.12802088260650635,0.05783039331436157,-0.07715117931365967,-0.1052355170249939,-0.07806235551834106,-0.07659041881561279,-0.06506991386413574,-0.024922490119934082,-0.06251537799835205,0.0502469539642334,0.0017554759979248047,-0.10026538372039795,-0.0053629279136657715,-0.06985652446746826,-0.001785874366760254,-0.0200766921043396,-0.002178370952606201,0.032157838344573975,0.07583707571029663,-0.08020532131195068,0.05923163890838623,-0.05840563774108887,0.05343294143676758,-0.016208112239837646,0.05424302816390991
THUMBS_UP,0.0,0.0,-0.018365561962127686,-0.11350131034851074,-0.01552349328994751,-0.2250363826751709,-0.00022459030151367188,-0.30635783076286316,0.02935081720352173,-0.38018304109573364,0.03892797231674194,-0.17561203241348267,-0.0922473669052124,-0.18489468097686768,-0.09193503856658936,-0.16306054592132568,-0.055098116397857666,-0.15862715244293213,0.04197394847869873,-0.09550255537033081,-0.11805009841918945,-0.10220670700073242,-0.09396988153457642,-0.09405618906021118,-0.04613882303237915,-0.09818810224533081,0.03407818078994751,-0.01679253578186035,-0.11513835191726685,-0.030388951301574707,-0.0892784595489502,-0.03239941596984863,-0.04327571392059326,-0.03815692663192749,0.018497109413146973,0.05698877573013306,-0.09461599588394165,0.038230299949645996,-0.07566535472869873,0.02766585350036621,-0.03567415475845337,0.02478402853012085
THUMBS_UP,0.0,0.0,-0.028921663761138916,-0.13060593605041504,-0.04018896818161011,-0.2492087483406067,-0.03452873229980469,-0.34329330921173096,-0.008523643016815186,-0.41813647747039795,0.004533112049102783,-0.2216508984565735,-0.13373249769210815,-0.21643352508544922,-0.12225860357284546,-0.1936352252960205,-0.08049893379211426,-0.19471174478530884,0.00915670394897461,-0.13778913021087646,-0.15706783533096313,-0.1366073489189148,-0.12568777799606323,-0.126909077167511,-0.0780830979347229,-0.13518160581588745,0.005001962184906006,-0.05913889408111572,-0.15112918615341187,-0.06365954875946045,-0.11843901872634888,-0.06284373998641968,-0.0736646056175232,-0.06957119703292847,-0.007165193557739258,0.014712154865264893,-0.1299322247505188,0.002860724925994873,-0.10634064674377441,-0.006448328495025635,-0.0647345781326294,-0.012608528137207031
THUMBS_UP,0.0,0.0,-0.026385903358459473,-0.14144593477249146,-0.05754578113555908,-0.2714279294013977,-0.0710638165473938,-0.36691105365753174,-0.0578840970993042,-0.4415680468082428,-0.04886317253112793,-0.23725682497024536,-0.19150954484939575,-0.23193591833114624,-0.17442762851715088,-0.2133062481880188,-0.13565361499786377,-0.2140694260597229,-0.04889887571334839,-0.1540132761001587,-0.1989489197731018,-0.15232867002487183,-0.1656065583229065,-0.15133655071258545,-0.1236269474029541,-0.1559874415397644,-0.05248713493347168,-0.0750001072883606,-0.18842387199401855,-0.08163827657699585,-0.15557175874710083,-0.08670234680175781,-0.1140064001083374,-0.09262007474899292,-0.057606637477874756,-0.002162933349609375,-0.164250910282135,-0.014356255531311035,-0.14424091577529907,-0.025256335735321045,-0.11060899496078491,-0.029463231563568115
THUMBS_UP,0.0,0.0,-0.029959022998809814,-0.12987083196640015,-0.07257485389709473,-0.25432735681533813,-0.0842244029045105,-0.34334903955459595,-0.06547605991363525,-0.419587105512619,-0.06940251588821411,-0.20527338981628418,-0.20267254114151,-0.20246726274490356,-0.17021119594573975,-0.19305729866027832,-0.12829697132110596,-0.19224894046783447,-0.07470422983169556,-0.1163901686668396,-0.21404129266738892,-0.12723207473754883,-0.1767667531967163,-0.1320434808731079,-0.1329752802848816,-0.12570488452911377,-0.08171254396438599,-0.03716397285461426,-0.20557624101638794,-0.06163036823272705,-0.17269814014434814,-0.06708163022994995,-0.13271790742874146,-0.06311661005020142,-0.09106922149658203,0.031168639659881592,-0.18833786249160767,-0.001423180103302002,-0.1633230447769165,-0.007338762283325195,-0.12870395183563232,-0.00020706653594970703
THUMBS_UP,0.0,0.0,-0.02490234375,-0.1159287691116333,-0.0754554271697998,-0.23187404870986938,-0.09676617383956909,-0.3171961307525635,-0.08329945802688599,-0.39232221245765686,-0.08722203969955444,-0.18691349029541016,-0.21205908060073853,-0.1830849051475525,-0.19114583730697632,-0.1848108172416687,-0.15357911586761475,-0.1814137101173401,-0.09578156471252441,-0.09796524047851562,-0.224631667137146,-0.1072114109992981,-0.19190794229507446,-0.11442667245864868,-0.1476879119873047,-0.1075713038444519,-0.10352689027786255,-0.016690969467163086,-0.21783310174942017,-0.04096102714538574,-0.18697500228881836,-0.04883366823196411,-0.14753705263137817,-0.04347681999206543,-0.11168932914733887,0.05376124382019043,-0.20251095294952393,0.021346986293792725,-0.17855846881866455,0.011273443698883057,-0.1452094316482544,0.01585400104522705
THUMBS_UP,0.0,0.0,-0.028127729892730713,-0.12000483274459839,-0.08478999137878418,-0.2318161129951477,-0.10758829116821289,-0.31987470388412476,-0.09502208232879639,-0.39607688784599304,-0.10143113136291504,-0.18208813667297363,-0.222262442111969,-0.17176955938339233,-0.20246094465255737,-0.1770274043083191,-0.16567134857177734,-0.17910653352737427,-0.10540133714675903,-0.09641695022583008,-0.22821134328842163,-0.10453969240188599,-0.19780653715133667,-0.11339694261550903,-0.15661567449569702,-0.1082645058631897,-0.1097983717918396,-0.017427265644073486,-0.21974128484725952,-0.038149356842041016,-0.1896267533302307,-0.04969209432601929,-0.15114927291870117,-0.04551136493682861,-0.11479252576828003,0.05414855480194092,-0.20449894666671753,0.023255109786987305,-0.1807151436805725,0.010789871215820312,-0.1482580304145813,0.016105830669403076
THUMBS_UP,0.0,0.0,-0.028386473655700684,-0.12228971719741821,-0.0840458869934082,-0.23007315397262573,-0.10806989669799805,-0.3194137215614319,-0.09632587432861328,-0.3979693651199341,-0.11253154277801514,-0.18010586500167847,-0.22855639457702637,-0.16447681188583374,-0.20697134733200073,-0.1693301796913147,-0.17154556512832642,-0.17356741428375244,-0.11623811721801758,-0.09370321035385132,-0.23170268535614014,-0.10002923011779785,-0.20025008916854858,-0.10840457677841187,-0.1601364016532898,-0.10463708639144897,-0.11989837884902954,-0.01493680477142334,-0.2211107611656189,-0.035736262798309326,-0.19095909595489502,-0.04687267541885376,-0.1537373661994934,-0.042366206645965576,-0.1231684684753418,0.05506742000579834,-0.20834863185882568,0.024749159812927246,-0.1838420033454895,0.013737201690673828,-0.15248703956604004,0.019640624523162842
THUMBS_UP,0.0,0.0,-0.03217560052871704,-0.12173616886138916,-0.08882176876068115,-0.22397637367248535,-0.11491614580154419,-0.3116465210914612,-0.1021152138710022,-0.39089810848236084,-0.12250310182571411,-0.17687088251113892,-0.23601645231246948,-0.16229534149169922,-0.20892059803009033,-0.16520172357559204,-0.17225897312164307,-0.16855132579803467,-0.12552791833877563,-0.08921915292739868,-0.23800575733184814,-0.09686654806137085,-0.20500975847244263,-0.10365110635757446,-0.166262686252594,-0.10012680292129517,-0.12835562229156494,-0.009636163711547852,-0.2259407639503479,-0.032719314098358154,-0.19475078582763672,-0.041688382625579834,-0.15804916620254517,-0.03771084547042847,-0.1300051212310791,0.061145663261413574,-0.21325981616973877,0.027958452701568604,-0.18779009580612183,0.01923888921737671,-0.1563146710395813,0.026396572589874268
THUMBS_UP,0.0,0.0,-0.03278541564941406,-0.12083852291107178,-0.09061342477798462,-0.2228272557258606,-0.11919599771499634,-0.3095507025718689,-0.10568082332611084,-0.38823357224464417,-0.12543070316314697,-0.1766510009765625,-0.2369781732559204,-0.15917325019836426,-0.2109619379043579,-0.16021090745925903,-0.17456108331680298,-0.16319960355758667,-0.12770617008209229,-0.08871763944625854,-0.23817604780197144,-0.09406018257141113,-0.20593488216400146,-0.09887933731079102,-0.16724669933319092,-0.0961453914642334,-0.13000285625457764,-0.008708715438842773,-0.22616302967071533,-0.030630767345428467,-0.1960774064064026,-0.03824800252914429,-0.15948569774627686,-0.03470665216445923,-0.13115465641021729,0.06242203712463379,-0.21377789974212646,0.02897125482559204,-0.18878519535064697,0.021643340587615967,-0.15738719701766968,0.028657138347625732
THUMBS_UP,0.0,0.0,-0.03262752294540405,-0.12191623449325562,-0.09073400497436523,-0.22605538368225098,-0.12049108743667603,-0.3146040439605713,-0.1091620922088623,-0.3942515552043915,-0.13167059421539307,-0.17785876989364624,-0.23990702629089355,-0.1590726375579834,-0.21250611543655396,-0.15881645679473877,-0.1754593849182129,-0.1618283987045288,-0.13447970151901245,-0.08944958448410034,-0.24125564098358154,-0.09450763463973999,-0.20773470401763916,-0.09698396921157837,-0.16877508163452148,-0.09464561939239502,-0.13705003261566162,-0.009171545505523682,-0.22845983505249023,-0.030470848083496094,-0.19777530431747437,-0.035662174224853516,-0.1612371802330017,-0.03298395872116089,-0.13803917169570923,0.06182962656021118,-0.21717071533203125,0.02884364128112793,-0.1912684440612793,0.023502588272094727,-0.1598600149154663,0.029821336269378662
THUMBS_UP,0.0,0.0,-0.03257554769515991,-0.12228453159332275,-0.09126651287078857,-0.22375577688217163,-0.12192702293395996,-0.3113923668861389,-0.11135578155517578,-0.3920890986919403,-0.13349467515945435,-0.17442703247070312,-0.24291527271270752,-0.15967917442321777,-0.2145710587501526,-0.16106534004211426,-0.17636197805404663,-0.1641254425048828,-0.136432945728302,-0.0859837532043457,-0.24466967582702637,-0.09375393390655518,-0.2107757329940796,-0.0986751914024353,-0.17197614908218384,-0.09605002403259277,-0.13827812671661377,-0.006656169891357422,-0.23154562711715698,-0.029153764247894287,-0.20090579986572266,-0.03663945198059082,-0.16436374187469482,-0.033526837825775146,-0.13871562480926514,0.06311160326004028,-0.21908509731292725,0.030613601207733154,-0.19357836246490479,0.022685647010803223,-0.16203570365905762,0.029204070568084717
THUMBS_UP,0.0,0.0,-0.03364253044128418,-0.12372207641601562,-0.09150850772857666,-0.22712785005569458,-0.12434607744216919,-0.3140472173690796,-0.11475759744644165,-0.3953259289264679,-0.13684934377670288,-0.17820942401885986,-0.24358099699020386,-0.16051924228668213,-0.21722126007080078,-0.16230541467666626,-0.18053042888641357,-0.16575855016708374,-0.1395244002342224,-0.09006989002227783,-0.24544161558151245,-0.09488177299499512,-0.21225285530090332,-0.09965819120407104,-0.1741551160812378,-0.09818464517593384,-0.14125168323516846,-0.010460913181304932,-0.2329433560371399,-0.03133648633956909,-0.20276689529418945,-0.0383448600769043,-0.16690152883529663,-0.0359308123588562,-0.14117521047592163,0.060626089572906494,-0.22113215923309326,0.02894991636276245,-0.195376455783844,0.021107256412506104,-0.164101243019104,0.026285827159881592
THUMBS_UP,0.0,0.0,-0.03476196527481079,-0.12469613552093506,-0.09131377935409546,-0.22784847021102905,-0.12035465240478516,-0.31437069177627563,-0.11031907796859741,-0.39358365535736084,-0.1343875527381897,-0.17633426189422607,-0.2430098056793213,-0.1598222255706787,-0.21383333206176758,-0.16292619705200195,-0.1763981580734253,-0.1655590534210205,-0.13587427139282227,-0.08731764554977417,-0.24399548768997192,-0.09454977512359619,-0.20983201265335083,-0.10162091255187988,-0.17124640941619873,-0.09901076555252075,-0.13655972480773926,-0.007941007614135742,-0.23059529066085815,-0.031168818473815918,-0.19976311922073364,-0.040183842182159424,-0.1634017825126648,-0.036836981773376465,-0.1354629397392273,0.06215780973434448,-0.21743595600128174,0.028680801391601562,-0.19191187620162964,0.01904606819152832,-0.1601787805557251,0.025300920009613037
